5.607626494326285738e-02,2.611665038694950258e-01,1.226599999999999913e+00,1.225999999999999979e+00,5.799999999999999600e-01,4.036000000000000143e-01,2.458000000000000000e+03,7.036000000000000227e+02,1.405199999999999960e+01,2.926429999999999836e+03,1.138400000000000079e+00,-1.155450000000000045e+03,-2.389789999999999964e+03,1.971199999999999974e+01,3.144499999999999851e+00,1.191500000000000004e+00,1.212700000000000045e+03,8.951500000000000012e-01,7.223499999999999588e+00,3.896999999999999909e-01,2.160800000000000054e+00,3.384599999999999831e+00,5.715000000000000080e-01
5.490515358525135947e-02,2.642923260540580577e-01,1.261900000000000022e+00,1.175300000000000011e+00,6.209999999999999964e-01,4.310999999999999832e-01,2.386400000000000091e+03,7.516000000000000227e+02,1.365900000000000070e+01,2.914019999999999982e+03,1.111599999999999921e+00,-1.190390000000000100e+03,-2.419110000000000127e+03,1.971900000000000119e+01,3.122199999999999864e+00,1.192099999999999937e+00,1.210299999999999955e+03,8.924100000000000366e-01,7.127200000000000202e+00,3.909000000000000252e-01,2.159699999999999953e+00,3.371100000000000207e+00,5.716999999999999860e-01
5.388709298519699098e-02,2.674181482386210340e-01,1.302100000000000035e+00,1.132100000000000106e+00,6.630000000000000338e-01,4.595000000000000195e-01,2.327300000000000182e+03,8.010000000000000000e+02,1.323799999999999955e+01,2.900340000000000146e+03,1.082799999999999985e+00,-1.228759999999999991e+03,-2.451280000000000200e+03,1.972500000000000142e+01,3.097799999999999887e+00,1.192800000000000082e+00,1.207599999999999909e+03,8.893799999999999484e-01,7.021600000000000286e+00,3.924000000000000266e-01,2.158500000000000085e+00,3.356300000000000061e+00,5.719999999999999529e-01
5.301573136706881628e-02,2.705439704231840103e-01,1.347599999999999909e+00,1.095800000000000107e+00,7.069999999999999618e-01,4.885999999999999788e-01,2.279099999999999909e+03,8.517999999999999545e+02,1.278999999999999915e+01,2.885300000000000182e+03,1.052100000000000035e+00,-1.270700000000000045e+03,-2.486429999999999836e+03,1.973300000000000054e+01,3.071299999999999919e+00,1.193599999999999994e+00,1.204599999999999909e+03,8.860500000000000043e-01,6.906600000000000072e+00,3.940000000000000169e-01,2.157099999999999795e+00,3.339999999999999858e+00,5.722000000000000419e-01
5.228590905517008225e-02,2.736697926077470422e-01,1.399399999999999977e+00,1.065900000000000070e+00,7.520000000000000018e-01,5.183999999999999719e-01,2.240800000000000182e+03,9.037000000000000455e+02,1.231799999999999962e+01,2.868829999999999927e+03,1.019400000000000084e+00,-1.316339999999999918e+03,-2.524659999999999854e+03,1.974099999999999966e+01,3.042600000000000193e+00,1.194499999999999895e+00,1.201400000000000091e+03,8.823999999999999622e-01,6.781900000000000261e+00,3.958999999999999742e-01,2.155600000000000183e+00,3.322299999999999809e+00,5.725000000000000089e-01
5.169348948179483538e-02,2.767956147923100740e-01,1.457999999999999963e+00,1.041800000000000059e+00,7.990000000000000435e-01,5.489000000000000545e-01,2.211199999999999818e+03,9.568999999999999773e+02,1.182199999999999918e+01,2.850869999999999891e+03,9.849500000000001032e-01,-1.365809999999999945e+03,-2.566059999999999945e+03,1.974899999999999878e+01,3.011699999999999822e+00,1.195400000000000018e+00,1.197799999999999955e+03,8.784199999999999786e-01,6.647400000000000198e+00,3.980000000000000204e-01,2.153999999999999915e+00,3.302900000000000169e+00,5.728999999999999648e-01
5.123523283586749189e-02,2.799214369768730504e-01,1.524599999999999955e+00,1.023500000000000076e+00,8.469999999999999751e-01,5.799999999999999600e-01,2.189500000000000000e+03,1.011100000000000023e+03,1.130599999999999916e+01,2.831369999999999891e+03,9.488799999999999457e-01,-1.419160000000000082e+03,-2.610670000000000073e+03,1.975799999999999912e+01,2.978699999999999903e+00,1.196499999999999897e+00,1.194000000000000000e+03,8.740900000000000336e-01,6.503300000000000303e+00,4.003999999999999782e-01,2.152099999999999902e+00,3.281899999999999817e+00,5.732000000000000428e-01
5.090870267270970750e-02,2.830472591614360267e-01,1.600000000000000089e+00,1.010499999999999954e+00,8.960000000000000187e-01,6.117000000000000215e-01,2.174900000000000091e+03,1.066299999999999955e+03,1.077299999999999969e+01,2.810269999999999982e+03,9.113799999999999679e-01,-1.476450000000000045e+03,-2.658530000000000200e+03,1.976699999999999946e+01,2.943599999999999994e+00,1.197699999999999987e+00,1.189799999999999955e+03,8.693999999999999506e-01,6.349599999999999689e+00,4.030000000000000249e-01,2.150100000000000122e+00,3.259199999999999875e+00,5.735999999999999988e-01
5.071219885623190482e-02,2.861730813459990586e-01,1.685499999999999998e+00,1.002699999999999925e+00,9.469999999999999529e-01,6.438000000000000389e-01,2.166500000000000000e+03,1.122299999999999955e+03,1.022700000000000031e+01,2.787510000000000218e+03,8.726300000000000168e-01,-1.537740000000000009e+03,-2.709670000000000073e+03,1.977599999999999980e+01,2.906400000000000095e+00,1.198900000000000077e+00,1.185400000000000091e+03,8.643300000000000427e-01,6.186600000000000321e+00,4.061000000000000165e-01,2.147899999999999920e+00,3.234700000000000131e+00,5.738999999999999657e-01
5.064471236202704174e-02,2.892989035305620904e-01,1.777800000000000047e+00,1.000000000000000000e+00,9.959999999999999964e-01,6.749000000000000554e-01,2.163800000000000182e+03,1.176400000000000091e+03,9.695499999999999119e+00,2.764199999999999818e+03,8.346800000000000885e-01,-1.599960000000000036e+03,-2.761539999999999964e+03,1.978600000000000136e+01,2.869299999999999962e+00,1.200299999999999923e+00,1.180799999999999955e+03,8.591299999999999493e-01,6.022800000000000153e+00,4.092999999999999972e-01,2.145700000000000163e+00,3.209700000000000220e+00,5.743000000000000327e-01
5.064467385658361770e-02,2.893753906888769101e-01,1.784999999999999920e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.772000000000000242e-01,2.163800000000000182e+03,1.180400000000000091e+03,9.656399999999999650e+00,2.762429999999999836e+03,8.318699999999999983e-01,-1.604660000000000082e+03,-2.765460000000000036e+03,1.978699999999999903e+01,2.866499999999999826e+00,1.200399999999999912e+00,1.180400000000000091e+03,8.587299999999999933e-01,6.010500000000000398e+00,4.094999999999999751e-01,2.145500000000000185e+00,3.207800000000000207e+00,5.743000000000000327e-01
5.077606134039721469e-02,2.924247257151251222e-01,1.947300000000000031e+00,1.005200000000000093e+00,1.076000000000000068e+00,7.241999999999999549e-01,2.168599999999999909e+03,1.262500000000000000e+03,8.851800000000000779e+00,2.724420000000000073e+03,7.737700000000000689e-01,-1.704910000000000082e+03,-2.848900000000000091e+03,1.980099999999999838e+01,2.807799999999999851e+00,1.202599999999999891e+00,1.172900000000000091e+03,8.502300000000000413e-01,5.750799999999999912e+00,4.151000000000000245e-01,2.141700000000000159e+00,3.167199999999999793e+00,5.748999999999999666e-01
5.118663306595208629e-02,2.955505478996880986e-01,2.147499999999999964e+00,1.021500000000000075e+00,1.157000000000000028e+00,7.730000000000000204e-01,2.182500000000000000e+03,1.347599999999999909e+03,8.026600000000000179e+00,2.681690000000000055e+03,7.133600000000001051e-01,-1.815940000000000055e+03,-2.941119999999999891e+03,1.981599999999999895e+01,2.744600000000000151e+00,1.205200000000000049e+00,1.164500000000000000e+03,8.406500000000000083e-01,5.469699999999999562e+00,4.218000000000000083e-01,2.137399999999999967e+00,3.121599999999999930e+00,5.756000000000000005e-01
5.188652510792542832e-02,2.986763700842510749e-01,2.392100000000000115e+00,1.049600000000000088e+00,1.241000000000000103e+00,8.225999999999999979e-01,2.204300000000000182e+03,1.434099999999999909e+03,7.205700000000000216e+00,2.634630000000000109e+03,6.523500000000000965e-01,-1.936220000000000027e+03,-3.040800000000000182e+03,1.983200000000000074e+01,2.678599999999999870e+00,1.208099999999999952e+00,1.155200000000000045e+03,8.300699999999999745e-01,5.174000000000000377e+00,4.297000000000000264e-01,2.132400000000000073e+00,3.071600000000000108e+00,5.763000000000000345e-01
5.289402893060658750e-02,3.018021922688141068e-01,2.691800000000000193e+00,1.090799999999999992e+00,1.328999999999999959e+00,8.727000000000000313e-01,2.232699999999999818e+03,1.521400000000000091e+03,6.403500000000000192e+00,2.583230000000000018e+03,5.917099999999999582e-01,-2.065269999999999982e+03,-3.147469999999999800e+03,1.984700000000000131e+01,2.610899999999999999e+00,1.211400000000000032e+00,1.145000000000000000e+03,8.184700000000000308e-01,4.868400000000000283e+00,4.389000000000000123e-01,2.126900000000000013e+00,3.017100000000000115e+00,5.769999999999999574e-01
5.423831602793992290e-02,3.049280144533771386e-01,3.063899999999999846e+00,1.147000000000000020e+00,1.419999999999999929e+00,9.234999999999999876e-01,2.267000000000000000e+03,1.609900000000000091e+03,5.625799999999999912e+00,2.527000000000000000e+03,5.318100000000000049e-01,-2.203820000000000164e+03,-3.261679999999999836e+03,1.986199999999999832e+01,2.542199999999999793e+00,1.214900000000000091e+00,1.133700000000000045e+03,8.057199999999999918e-01,4.555600000000000094e+00,4.495999999999999996e-01,2.120600000000000041e+00,2.957800000000000207e+00,5.776999999999999913e-01
5.596442846781127245e-02,3.080538366379401150e-01,3.532500000000000195e+00,1.221100000000000074e+00,1.516000000000000014e+00,9.749999999999999778e-01,2.306500000000000000e+03,1.699700000000000045e+03,4.879400000000000404e+00,2.465429999999999836e+03,4.731099999999999750e-01,-2.352500000000000000e+03,-3.383860000000000127e+03,1.987600000000000122e+01,2.473399999999999821e+00,1.218800000000000106e+00,1.121200000000000045e+03,7.916999999999999593e-01,4.239200000000000301e+00,4.618999999999999773e-01,2.113500000000000156e+00,2.892999999999999794e+00,5.784000000000000252e-01
5.804949433350294064e-02,3.111796588225030913e-01,4.108399999999999608e+00,1.313800000000000079e+00,1.614000000000000101e+00,1.025600000000000067e+00,2.349199999999999818e+03,1.787799999999999955e+03,4.195500000000000007e+00,2.400500000000000000e+03,4.180600000000000427e-01,-2.506150000000000091e+03,-3.509719999999999800e+03,1.988800000000000168e+01,2.408100000000000129e+00,1.222900000000000098e+00,1.107799999999999955e+03,7.768399999999999750e-01,3.935200000000000031e+00,4.753999999999999893e-01,2.105700000000000127e+00,2.825000000000000178e+00,5.789999999999999591e-01
5.996578231850561991e-02,3.143054810070661231e-01,4.657700000000000173e+00,1.401999999999999913e+00,1.693000000000000060e+00,1.064799999999999969e+00,2.384500000000000000e+03,1.856200000000000045e+03,3.700699999999999878e+00,2.346929999999999836e+03,3.773400000000000087e-01,-2.630650000000000091e+03,-3.611389999999999873e+03,1.989699999999999847e+01,2.359700000000000131e+00,1.226099999999999968e+00,1.096599999999999909e+03,7.645199999999999774e-01,3.707199999999999829e+00,4.865999999999999770e-01,2.099000000000000199e+00,2.769000000000000128e+00,5.795000000000000151e-01
6.168308564526755328e-02,3.174313031916291550e-01,5.170300000000000118e+00,1.483400000000000052e+00,1.756999999999999895e+00,1.095699999999999896e+00,2.413699999999999818e+03,1.910000000000000000e+03,3.333800000000000097e+00,2.302699999999999818e+03,3.465700000000000447e-01,-2.732059999999999945e+03,-3.694010000000000218e+03,1.990299999999999869e+01,2.323399999999999910e+00,1.228699999999999903e+00,1.087200000000000045e+03,7.542999999999999705e-01,3.533999999999999808e+00,4.959000000000000075e-01,2.093199999999999950e+00,2.722999999999999865e+00,5.798999999999999710e-01
6.325292184583265753e-02,3.205571253761921868e-01,5.657899999999999707e+00,1.559900000000000064e+00,1.810999999999999943e+00,1.121199999999999974e+00,2.438500000000000000e+03,1.954500000000000000e+03,3.046499999999999986e+00,2.264780000000000200e+03,3.220800000000000329e-01,-2.818030000000000200e+03,-3.763920000000000073e+03,1.990800000000000125e+01,2.294799999999999951e+00,1.230799999999999894e+00,1.079000000000000000e+03,7.455100000000000060e-01,3.396100000000000119e+00,5.037000000000000366e-01,2.088200000000000056e+00,2.683600000000000207e+00,5.800999999999999490e-01
6.470779960133626885e-02,3.236829475607551632e-01,6.127200000000000202e+00,1.632500000000000062e+00,1.858999999999999986e+00,1.143000000000000016e+00,2.460099999999999909e+03,1.992400000000000091e+03,2.813200000000000145e+00,2.231489999999999782e+03,3.019000000000000572e-01,-2.892849999999999909e+03,-3.824659999999999854e+03,1.991100000000000136e+01,2.271599999999999842e+00,1.232599999999999918e+00,1.071700000000000045e+03,7.377599999999999714e-01,3.282799999999999940e+00,5.104999999999999538e-01,2.083699999999999886e+00,2.649000000000000021e+00,5.803000000000000380e-01
6.606979268189615284e-02,3.268087697453181395e-01,6.582499999999999574e+00,1.701899999999999968e+00,1.901999999999999913e+00,1.161899999999999933e+00,2.479300000000000182e+03,2.025500000000000000e+03,2.618599999999999817e+00,2.201750000000000000e+03,2.848600000000000021e-01,-2.959179999999999836e+03,-3.878440000000000055e+03,1.991400000000000148e+01,2.252200000000000202e+00,1.234199999999999964e+00,1.065200000000000045e+03,7.308200000000000252e-01,3.187500000000000000e+00,5.163999999999999702e-01,2.079600000000000115e+00,2.618199999999999861e+00,5.805000000000000160e-01
6.735470230472916098e-02,3.299345919298811713e-01,7.026600000000000179e+00,1.768799999999999928e+00,1.939999999999999947e+00,1.178700000000000081e+00,2.496599999999999909e+03,2.054699999999999818e+03,2.453100000000000058e+00,2.174840000000000146e+03,2.701900000000000412e-01,-3.018829999999999927e+03,-3.926739999999999782e+03,1.991700000000000159e+01,2.235899999999999999e+00,1.235600000000000032e+00,1.059099999999999909e+03,7.245200000000000529e-01,3.105900000000000105e+00,5.215999999999999526e-01,2.075699999999999878e+00,2.590399999999999814e+00,5.806000000000000050e-01
6.857430073721429431e-02,3.330604141144442032e-01,7.461000000000000298e+00,1.833399999999999919e+00,1.975000000000000089e+00,1.193699999999999983e+00,2.512199999999999818e+03,2.080900000000000091e+03,2.310299999999999798e+00,2.150280000000000200e+03,2.573900000000000077e-01,-3.072969999999999800e+03,-3.970539999999999964e+03,1.991900000000000048e+01,2.221900000000000208e+00,1.236799999999999899e+00,1.053599999999999909e+03,7.187599999999999545e-01,3.035200000000000120e+00,5.262000000000000011e-01,2.072200000000000042e+00,2.564999999999999947e+00,5.806999999999999940e-01
6.973763778372779609e-02,3.361862362990071795e-01,7.888099999999999667e+00,1.896099999999999897e+00,2.007000000000000117e+00,1.207300000000000040e+00,2.526599999999999909e+03,2.104599999999999909e+03,2.185200000000000031e+00,2.127619999999999891e+03,2.460700000000000109e-01,-3.122670000000000073e+03,-4.010710000000000036e+03,1.992099999999999937e+01,2.209700000000000220e+00,1.237800000000000011e+00,1.048400000000000091e+03,7.134300000000000086e-01,2.972900000000000098e+00,5.302999999999999936e-01,2.068900000000000183e+00,2.541599999999999859e+00,5.806999999999999940e-01
7.085184831033494723e-02,3.393120584835701559e-01,8.308799999999999741e+00,1.957200000000000051e+00,2.036999999999999922e+00,1.219799999999999995e+00,2.539800000000000182e+03,2.126300000000000182e+03,2.074500000000000011e+00,2.106610000000000127e+03,2.359600000000000031e-01,-3.168590000000000146e+03,-4.047789999999999964e+03,1.992200000000000060e+01,2.198999999999999844e+00,1.238799999999999901e+00,1.043599999999999909e+03,7.084799999999999986e-01,2.917699999999999960e+00,5.339000000000000412e-01,2.065799999999999859e+00,2.519899999999999807e+00,5.807999999999999829e-01
7.192267565466051171e-02,3.424378806681331877e-01,8.724399999999999267e+00,2.016799999999999926e+00,2.065999999999999837e+00,1.231200000000000072e+00,2.552099999999999909e+03,2.146300000000000182e+03,1.975700000000000012e+00,2.086980000000000018e+03,2.268400000000000416e-01,-3.211300000000000182e+03,-4.082250000000000000e+03,1.992299999999999827e+01,2.189499999999999780e+00,1.239700000000000024e+00,1.039099999999999909e+03,7.038400000000000212e-01,2.868300000000000072e+00,5.372999999999999998e-01,2.062800000000000189e+00,2.499699999999999811e+00,5.807999999999999829e-01
7.295482430982708211e-02,3.455637028526962196e-01,9.134700000000000486e+00,2.075099999999999945e+00,2.092000000000000082e+00,1.241800000000000015e+00,2.563599999999999909e+03,2.164800000000000182e+03,1.887000000000000011e+00,2.068610000000000127e+03,2.185900000000000343e-01,-3.251150000000000091e+03,-4.114390000000000327e+03,1.992399999999999949e+01,2.181099999999999817e+00,1.240399999999999947e+00,1.034799999999999955e+03,6.995000000000000107e-01,2.823799999999999866e+00,5.403000000000000025e-01,2.060099999999999820e+00,2.480799999999999894e+00,5.808999999999999719e-01
7.395220538068075777e-02,3.486895250372591959e-01,9.540900000000000603e+00,2.132200000000000095e+00,2.116999999999999993e+00,1.251700000000000035e+00,2.574300000000000182e+03,2.182000000000000000e+03,1.806599999999999984e+00,2.051309999999999945e+03,2.110599999999999976e-01,-3.288550000000000182e+03,-4.144529999999999745e+03,1.992500000000000071e+01,2.173500000000000210e+00,1.241100000000000092e+00,1.030700000000000045e+03,6.953899999999999526e-01,2.783500000000000085e+00,5.430000000000000382e-01,2.057399999999999896e+00,2.463000000000000078e+00,5.808999999999999719e-01
7.491811215455848605e-02,3.518153472218222277e-01,9.943599999999999994e+00,2.188299999999999912e+00,2.141000000000000014e+00,1.260899999999999910e+00,2.584400000000000091e+03,2.198099999999999909e+03,1.733500000000000041e+00,2.034970000000000027e+03,2.041500000000000259e-01,-3.323789999999999964e+03,-4.172920000000000073e+03,1.992599999999999838e+01,2.166700000000000070e+00,1.241800000000000015e+00,1.026900000000000091e+03,6.915099999999999580e-01,2.746700000000000141e+00,5.454999999999999849e-01,2.054800000000000182e+00,2.446200000000000152e+00,5.808999999999999719e-01
7.585534866874492355e-02,3.549411694063852041e-01,1.034299999999999997e+01,2.243399999999999839e+00,2.162999999999999812e+00,1.269600000000000062e+00,2.593900000000000091e+03,2.213199999999999818e+03,1.666500000000000092e+00,2.019480000000000018e+03,1.977700000000000014e-01,-3.357110000000000127e+03,-4.199750000000000000e+03,1.992699999999999960e+01,2.160499999999999865e+00,1.242399999999999949e+00,1.023200000000000045e+03,6.878300000000000525e-01,2.712899999999999867e+00,5.477999999999999536e-01,2.052400000000000002e+00,2.430299999999999905e+00,5.808999999999999719e-01
7.676632579663489331e-02,3.580669915909482359e-01,1.074000000000000021e+01,2.297600000000000087e+00,2.185000000000000053e+00,1.277800000000000047e+00,2.603000000000000000e+03,2.227400000000000091e+03,1.604999999999999982e+00,2.004750000000000000e+03,1.918700000000000128e-01,-3.388710000000000036e+03,-4.225170000000000073e+03,1.992699999999999960e+01,2.154900000000000038e+00,1.243000000000000105e+00,1.019700000000000045e+03,6.843200000000000394e-01,2.681799999999999962e+00,5.499000000000000554e-01,2.050100000000000033e+00,2.415200000000000014e+00,5.808999999999999719e-01
7.765313435243167972e-02,3.611928137755112123e-01,1.113400000000000034e+01,2.350999999999999979e+00,2.205000000000000071e+00,1.285500000000000087e+00,2.611500000000000000e+03,2.240900000000000091e+03,1.548100000000000032e+00,1.990720000000000027e+03,1.863900000000000001e-01,-3.418750000000000000e+03,-4.249340000000000146e+03,1.992800000000000082e+01,2.149799999999999933e+00,1.243500000000000050e+00,1.016299999999999955e+03,6.809699999999999642e-01,2.653099999999999792e+00,5.517999999999999572e-01,2.047800000000000065e+00,2.400900000000000034e+00,5.807999999999999829e-01
7.851760159542958695e-02,3.643186359600742441e-01,1.152599999999999980e+01,2.403599999999999959e+00,2.225000000000000089e+00,1.292799999999999949e+00,2.619699999999999818e+03,2.253599999999999909e+03,1.495500000000000052e+00,1.977329999999999927e+03,1.812799999999999967e-01,-3.447389999999999873e+03,-4.272359999999999673e+03,1.992800000000000082e+01,2.145099999999999785e+00,1.243900000000000006e+00,1.013000000000000000e+03,6.777600000000000291e-01,2.626399999999999846e+00,5.534999999999999920e-01,2.045599999999999863e+00,2.387100000000000222e+00,5.807999999999999829e-01
7.936133552107697831e-02,3.674444581446372204e-01,1.191600000000000037e+01,2.455600000000000005e+00,2.244000000000000217e+00,1.299700000000000077e+00,2.627500000000000000e+03,2.265699999999999818e+03,1.446600000000000108e+00,1.964509999999999991e+03,1.764999999999999902e-01,-3.474739999999999782e+03,-4.294350000000000364e+03,1.992899999999999849e+01,2.140800000000000036e+00,1.244399999999999951e+00,1.009899999999999977e+03,6.746900000000000119e-01,2.601599999999999913e+00,5.552000000000000268e-01,2.043600000000000083e+00,2.374000000000000110e+00,5.807999999999999829e-01
8.018576001823857213e-02,3.705702803292002523e-01,1.230400000000000027e+01,2.506800000000000139e+00,2.262000000000000011e+00,1.306300000000000017e+00,2.634900000000000091e+03,2.277300000000000182e+03,1.401000000000000023e+00,1.952210000000000036e+03,1.720099999999999962e-01,-3.500920000000000073e+03,-4.315380000000000109e+03,1.992899999999999849e+01,2.136800000000000033e+00,1.244799999999999907e+00,1.006899999999999977e+03,6.717400000000000038e-01,2.578399999999999803e+00,5.566999999999999726e-01,2.041500000000000092e+00,2.361400000000000166e+00,5.806999999999999940e-01
8.099214309446470250e-02,3.736961025137632841e-01,1.268999999999999950e+01,2.557500000000000107e+00,2.278999999999999915e+00,1.312699999999999978e+00,2.642000000000000000e+03,2.288300000000000182e+03,1.358300000000000063e+00,1.940410000000000082e+03,1.677899999999999947e-01,-3.526019999999999982e+03,-4.335550000000000182e+03,1.992999999999999972e+01,2.133100000000000218e+00,1.245200000000000085e+00,1.004000000000000000e+03,6.689100000000000046e-01,2.556700000000000195e+00,5.581000000000000405e-01,2.039600000000000080e+00,2.349400000000000155e+00,5.806999999999999940e-01
8.178161977002221250e-02,3.768219246983262605e-01,1.307499999999999929e+01,2.607600000000000140e+00,2.295999999999999819e+00,1.318699999999999983e+00,2.648900000000000091e+03,2.298800000000000182e+03,1.318300000000000027e+00,1.929059999999999945e+03,1.638100000000000112e-01,-3.550139999999999873e+03,-4.354909999999999854e+03,1.992999999999999972e+01,2.129700000000000149e+00,1.245500000000000052e+00,1.001200000000000045e+03,6.661799999999999944e-01,2.536300000000000221e+00,5.594000000000000083e-01,2.037700000000000067e+00,2.337800000000000100e+00,5.806999999999999940e-01
8.255521082208999717e-02,3.799477468828892923e-01,1.345800000000000018e+01,2.657200000000000006e+00,2.311999999999999833e+00,1.324500000000000011e+00,2.655400000000000091e+03,2.308800000000000182e+03,1.280799999999999939e+00,1.918119999999999891e+03,1.600600000000000078e-01,-3.573329999999999927e+03,-4.373529999999999745e+03,1.992999999999999972e+01,2.126500000000000057e+00,1.245900000000000007e+00,9.985000000000000000e+02,6.635400000000000187e-01,2.517100000000000115e+00,5.605999999999999872e-01,2.035800000000000054e+00,2.326600000000000001e+00,5.806000000000000050e-01
8.331383826305496787e-02,3.830735690674522687e-01,1.383999999999999986e+01,2.706199999999999939e+00,2.327999999999999847e+00,1.330000000000000071e+00,2.661699999999999818e+03,2.318500000000000000e+03,1.245400000000000063e+00,1.907569999999999936e+03,1.565000000000000002e-01,-3.595679999999999836e+03,-4.391460000000000036e+03,1.993100000000000094e+01,2.123499999999999943e+00,1.246199999999999974e+00,9.957999999999999545e+02,6.610000000000000320e-01,2.499000000000000110e+00,5.616999999999999771e-01,2.033999999999999808e+00,2.315900000000000070e+00,5.806000000000000050e-01
8.405833822258665378e-02,3.861993912520153005e-01,1.422100000000000009e+01,2.754799999999999915e+00,2.343999999999999861e+00,1.335299999999999931e+00,2.667800000000000182e+03,2.327800000000000182e+03,1.211999999999999966e+00,1.897390000000000100e+03,1.531300000000000161e-01,-3.617230000000000018e+03,-4.408750000000000000e+03,1.993100000000000094e+01,2.120800000000000018e+00,1.246499999999999941e+00,9.932999999999999545e+02,6.585400000000000142e-01,2.481899999999999995e+00,5.626999999999999780e-01,2.032300000000000217e+00,2.305499999999999883e+00,5.805000000000000160e-01
8.478947174669065889e-02,3.893252134365782768e-01,1.460100000000000087e+01,2.802999999999999936e+00,2.358000000000000096e+00,1.340400000000000036e+00,2.673699999999999818e+03,2.336699999999999818e+03,1.180500000000000105e+00,1.887539999999999964e+03,1.499200000000000255e-01,-3.638050000000000182e+03,-4.425449999999999818e+03,1.993100000000000094e+01,2.118199999999999861e+00,1.246799999999999908e+00,9.907999999999999545e+02,6.561599999999999655e-01,2.465599999999999792e+00,5.636999999999999789e-01,2.030600000000000183e+00,2.295399999999999885e+00,5.805000000000000160e-01
8.550793391119362874e-02,3.924510356211413087e-01,1.498000000000000043e+01,2.850699999999999790e+00,2.373000000000000220e+00,1.345399999999999929e+00,2.679300000000000182e+03,2.345300000000000182e+03,1.150600000000000067e+00,1.878000000000000000e+03,1.468700000000000006e-01,-3.658170000000000073e+03,-4.441590000000000146e+03,1.993100000000000094e+01,2.115800000000000125e+00,1.247000000000000108e+00,9.883999999999999773e+02,6.538500000000000423e-01,2.450200000000000156e+00,5.645999999999999908e-01,2.028900000000000148e+00,2.285699999999999843e+00,5.804000000000000270e-01
8.621436156048004062e-02,3.955768578057042850e-01,1.535899999999999999e+01,2.898000000000000131e+00,2.387000000000000011e+00,1.350100000000000078e+00,2.684800000000000182e+03,2.353599999999999909e+03,1.122300000000000075e+00,1.868769999999999982e+03,1.439700000000000146e-01,-3.677650000000000091e+03,-4.457210000000000036e+03,1.993199999999999861e+01,2.113500000000000156e+00,1.247300000000000075e+00,9.861000000000000227e+02,6.516100000000000225e-01,2.435599999999999987e+00,5.655000000000000027e-01,2.027299999999999880e+00,2.276299999999999990e+00,5.803000000000000380e-01
8.690933991675395265e-02,3.987026799902673169e-01,1.573499999999999943e+01,2.944900000000000073e+00,2.399999999999999911e+00,1.354700000000000015e+00,2.690099999999999909e+03,2.361599999999999909e+03,1.095499999999999918e+00,1.859829999999999927e+03,1.411999999999999922e-01,-3.696480000000000018e+03,-4.472310000000000400e+03,1.993199999999999861e+01,2.111400000000000166e+00,1.247500000000000053e+00,9.837999999999999545e+02,6.494499999999999718e-01,2.421699999999999964e+00,5.662000000000000366e-01,2.025799999999999823e+00,2.267300000000000093e+00,5.803000000000000380e-01
8.759340825500055994e-02,4.018285021748302932e-01,1.611100000000000065e+01,2.991400000000000059e+00,2.414000000000000146e+00,1.359199999999999964e+00,2.695199999999999818e+03,2.369300000000000182e+03,1.069900000000000073e+00,1.851140000000000100e+03,1.385500000000000065e-01,-3.714780000000000200e+03,-4.486979999999999563e+03,1.993199999999999861e+01,2.109399999999999942e+00,1.247700000000000031e+00,9.816000000000000227e+02,6.473400000000000265e-01,2.408399999999999874e+00,5.669999999999999485e-01,2.024199999999999999e+00,2.258399999999999963e+00,5.802000000000000490e-01
8.826706480017437739e-02,4.049543243593933251e-01,1.648699999999999832e+01,3.037599999999999856e+00,2.427000000000000046e+00,1.363399999999999945e+00,2.700199999999999818e+03,2.376800000000000182e+03,1.045500000000000096e+00,1.842700000000000045e+03,1.360100000000000198e-01,-3.732550000000000182e+03,-4.501210000000000036e+03,1.993199999999999861e+01,2.107499999999999929e+00,1.247900000000000009e+00,9.793999999999999773e+02,6.452799999999999647e-01,2.395700000000000163e+00,5.676999999999999824e-01,2.022699999999999942e+00,2.249800000000000022e+00,5.800999999999999490e-01
8.893077097306202605e-02,4.080801465439563569e-01,1.686199999999999832e+01,3.083400000000000141e+00,2.439000000000000057e+00,1.367599999999999927e+00,2.705000000000000000e+03,2.384000000000000000e+03,1.022199999999999998e+00,1.834490000000000009e+03,1.335800000000000043e-01,-3.749800000000000182e+03,-4.515039999999999964e+03,1.993199999999999861e+01,2.105799999999999894e+00,1.248099999999999987e+00,9.772999999999999545e+02,6.432799999999999629e-01,2.383500000000000174e+00,5.683000000000000274e-01,2.021300000000000097e+00,2.241499999999999826e+00,5.800999999999999490e-01
8.958495508766334270e-02,4.112059687285193332e-01,1.723699999999999832e+01,3.129000000000000004e+00,2.451999999999999957e+00,1.371599999999999930e+00,2.709699999999999818e+03,2.391099999999999909e+03,1.000000000000000000e+00,1.826509999999999991e+03,1.312500000000000056e-01,-3.766579999999999927e+03,-4.528479999999999563e+03,1.993199999999999861e+01,2.104099999999999859e+00,1.248299999999999965e+00,9.752000000000000455e+02,6.413400000000000212e-01,2.371900000000000119e+00,5.688999999999999613e-01,2.019800000000000040e+00,2.233400000000000052e+00,5.799999999999999600e-01
